-0.4375,0.875,-0.0625,0.00906801,-1.03678,0.101763,0,0,0,,,,0,0,0,,,,83764,4347.7533,12039.0861,0,N 43° 47.7533',43,47.7533,W 120° 39.0861',120,39.0861
-0.375,0.75,-0.125,0.0115869,-1.03526,0.107809,0,0,0,,,,0,0,0,,,,83766,4347.7532,12039.0861,0,N 43° 47.7532',43,47.7532,W 120° 39.0861',120,39.0861
-0.6875,0.9375,0.0625,0.00755668,-1.03325,0.107809,0,0,0,,,,0,0,0,,,,83766,4347.7532,12039.086,0,N 43° 47.7532',43,47.7532,W 120° 39.0860',120,39.086
-0.4375,1,0,0.0100756,-1.03526,0.107305,0,0,0,,,,0,0,0,,,,83766,4347.7532,12039.086,0,N 43° 47.7532',43,47.7532,W 120° 39.0860',120,39.086
-0.5,0.9375,0.0625,0.00906801,-1.03476,0.107809,0,0,0,,,,0,0,0,,,,83766,4347.7531,12039.086,0,N 43° 47.7531',43,47.7531,W 120° 39.0860',120,39.086
-0.5,1,0,0.0100756,-1.03426,0.106801,0,0,0,,,,0,0,0,,,,83767,4347.7531,12039.086,0,N 43° 47.7531',43,47.7531,W 120° 39.0860',120,39.086
-0.5,0.8125,0,0.0105793,-1.03275,0.104282,0,0,0,,,,0,0,0,,,,83764,4347.7531,12039.086,0,N 43° 47.7531',43,47.7531,W 120° 39.0860',120,39.086
-0.5,1.0625,0,0.0100756,-1.03275,0.109824,0,0,0,,,,0,0,0,,,,83767,4347.7531,12039.086,0,N 43° 47.7531',43,47.7531,W 120° 39.0860',120,39.086
-0.625,0.9375,0,0.00806045,-1.03476,0.10529,0,0,0,,,,0,0,0,,,,83767,4347.7531,12039.086,0,N 43° 47.7531',43,47.7531,W 120° 39.0860',120,39.086
-0.5,0.875,-0.0625,0.0115869,-1.03325,0.103778,0,0,0,,,,0,0,0,,,,83768,4347.7531,12039.086,0,N 43° 47.7531',43,47.7531,W 120° 39.0860',120,39.086
-0.5625,1,-0.0625,0.0100756,-1.03325,0.107305,0,0,0,,,,0,0,0,,,,83766,4347.7531,12039.0861,0,N 43° 47.7531',43,47.7531,W 120° 39.0861',120,39.0861
-0.5,0.875,0,0.00957179,-1.03728,0.109824,0,0,0,,,,0,0,0,,,,83766,4347.753,12039.0861,0,N 43° 47.7530',43,47.753,W 120° 39.0861',120,39.0861
-0.375,0.875,0,0.00856423,-1.03426,0.102771,0,0,0,,,,0,0,0,,,,83765,4347.753,12039.0861,0,N 43° 47.7530',43,47.753,W 120° 39.0861',120,39.0861
-0.5,1,0,0.0105793,-1.03325,0.106297,0,0,0,,,,0,0,0,,,,83766,4347.7531,12039.0861,0,N 43° 47.7531',43,47.7531,W 120° 39.0861',120,39.0861
-0.5,0.8125,0,0.00604534,-1.03224,0.108816,0,0,0,,,,0,0,0,,,,83766,4347.7531,12039.0861,0,N 43° 47.7531',43,47.7531,W 120° 39.0861',120,39.0861
-0.25,0.9375,-0.1875,0.0105793,-1.03325,0.109824,0,0,0,,,,0,0,0,,,,83766,4347.7531,12039.0861,0,N 43° 47.7531',43,47.7531,W 120° 39.0861',120,39.0861
-0.25,0.9375,0,0.00554156,-1.03476,0.103275,0,0,0,,,,0,0,0,,,,83765,4347.753,12039.0861,0,N 43° 47.7530',43,47.753,W 120° 39.0861',120,39.0861
-0.375,0.9375,-0.0625,0.00755668,-1.03526,0.102771,0,0,0,,,,0,0,0,,,,83765,4347.7528,12039.086,0,N 43° 47.7528',43,47.7528,W 120° 39.0860',120,39.086
-0.5625,0.9375,-0.125,0.00906801,-1.03577,0.108312,0,0,0,,,,0,0,0,,,,83766,4347.7529,12039.086,0,N 43° 47.7529',43,47.7529,W 120° 39.0860',120,39.086
0,0.9375,0,0.00755668,-1.03627,0.107809,0,0,0,,,,0,0,0,,,,83763,4347.7528,12039.086,0,N 43° 47.7528',43,47.7528,W 120° 39.0860',120,39.086
-0.375,0.9375,-0.125,0.00957179,-1.03526,0.107809,0,0,0,,,,0,0,0,,,,83768,4347.7529,12039.0859,0,N 43° 47.7529',43,47.7529,W 120° 39.0859',120,39.0859
-0.4375,0.9375,-0.3125,0.00806045,-1.03577,0.108816,0,0,0,,,,0,0,0,,,,83765,4347.7529,12039.0859,0,N 43° 47.7529',43,47.7529,W 120° 39.0859',120,39.0859
-0.625,0.9375,-0.1875,0.00806045,-1.03526,0.102771,0,0,0,,,,0,0,0,,,,83767,4347.7529,12039.0859,0,N 43° 47.7529',43,47.7529,W 120° 39.0859',120,39.0859
-0.5,0.8125,-0.1875,0.00554156,-1.03577,0.101763,0,0,0,,,,0,0,0,,,,83766,4347.7529,12039.0859,0,N 43° 47.7529',43,47.7529,W 120° 39.0859',120,39.0859
-0.4375,0.875,0,0.00906801,-1.03678,0.112343,0,0,0,,,,0,0,0,,,,83767,4347.7529,12039.0859,0,N 43° 47.7529',43,47.7529,W 120° 39.0859',120,39.0859
-0.5,0.9375,-0.0625,0.0105793,-1.03426,0.105793,0,0,0,,,,0,0,0,,,,83766,4347.7529,12039.0859,0,N 43° 47.7529',43,47.7529,W 120° 39.0859',120,39.0859
-0.5,1.125,0,0.00554156,-1.03224,0.101259,0,0,0,,,,0,0,0,,,,83764,4347.7529,12039.0859,0,N 43° 47.7529',43,47.7529,W 120° 39.0859',120,39.0859
-0.4375,0.875,-0.0625,0.00856423,-1.03325,0.108312,0,0,0,,,,0,0,0,,,,83769,4347.7528,12039.0859,0,N 43° 47.7528',43,47.7528,W 120° 39.0859',120,39.0859
-0.5,0.875,0,0.00957179,-1.03426,0.101763,0,0,0,,,,0,0,0,,,,83766,4347.7528,12039.086,0,N 43° 47.7528',43,47.7528,W 120° 39.0860',120,39.086
-0.5,1,0,0.00906801,-1.03879,0.110327,0,0,0,,,,0,0,0,,,,83770,4347.7528,12039.0859,0,N 43° 47.7528',43,47.7528,W 120° 39.0859',120,39.0859
-0.5,0.875,-0.0625,0.00957179,-1.03275,0.108312,0,0,0,,,,0,0,0,,,,83767,4347.7528,12039.086,0,N 43° 47.7528',43,47.7528,W 120° 39.0860',120,39.086
-0.375,0.9375,0,0.00906801,-1.03476,0.0997481,0,0,0,,,,0,0,0,,,,83765,4347.7528,12039.086,0,N 43° 47.7528',43,47.7528,W 120° 39.0860',120,39.086
-0.5,1,0,0.00806045,-1.03375,0.10529,0,0,0,,,,0,0,0,,,,83766,4347.7528,12039.086,0,N 43° 47.7528',43,47.7528,W 120° 39.0860',120,39.086
-0.4375,0.875,-0.0625,0.0100756,-1.03526,0.103275,0,0,0,,,,0,0,0,,,,83765,4347.7528,12039.086,0,N 43° 47.7528',43,47.7528,W 120° 39.0860',120,39.086
-0.375,1.125,0,0.00654912,-1.03476,0.102771,0,0,0,,,,0,0,0,,,,83766,4347.7528,12039.0859,0,N 43° 47.7528',43,47.7528,W 120° 39.0859',120,39.0859
-0.5,0.875,-0.0625,0.00856423,-1.03325,0.104282,0,0,0,,,,0,0,0,,,,83766,4347.7527,12039.0859,0,N 43° 47.7527',43,47.7527,W 120° 39.0859',120,39.0859
-0.375,0.9375,0,0.00755668,-1.03224,0.104282,0,0,0,,,,0,0,0,,,,83764,4347.7527,12039.0859,0,N 43° 47.7527',43,47.7527,W 120° 39.0859',120,39.0859
-0.5625,0.875,-0.0625,0.00856423,-1.03224,0.102771,0,0,0,,,,0,0,0,,,,83766,4347.7527,12039.0858,0,N 43° 47.7527',43,47.7527,W 120° 39.0858',120,39.0858
-0.375,0.9375,0.125,0.00856423,-1.03426,0.106801,0,0,0,,,,0,0,0,,,,83769,4347.7526,12039.0858,0,N 43° 47.7526',43,47.7526,W 120° 39.0858',120,39.0858
-0.5,0.875,-0.25,0.0100756,-1.03879,0.110831,0,0,0,,,,0,0,0,,,,83768,4347.7526,12039.0858,0,N 43° 47.7526',43,47.7526,W 120° 39.0858',120,39.0858
-0.4375,0.9375,0,0.00755668,-1.03829,0.106297,0,0,0,,,,0,0,0,,,,83769,4347.7526,12039.0858,0,N 43° 47.7526',43,47.7526,W 120° 39.0858',120,39.0858
-0.5,0.9375,-0.0625,0.00906801,-1.03426,0.101259,0,0,0,,,,0,0,0,,,,83764,4347.7526,12039.0858,0,N 43° 47.7526',43,47.7526,W 120° 39.0858',120,39.0858
-0.6875,1.0625,-0.0625,0.0115869,-1.03224,0.110831,0,0,0,,,,0,0,0,,,,83769,4347.7526,12039.0859,0,N 43° 47.7526',43,47.7526,W 120° 39.0859',120,39.0859
-0.4375,0.875,0,0.00806045,-1.03526,0.104786,0,0,0,,,,0,0,0,,,,83765,4347.7525,12039.0859,0,N 43° 47.7525',43,47.7525,W 120° 39.0859',120,39.0859
-0.375,0.9375,-0.125,0.00957179,-1.03627,0.102267,0,0,0,,,,0,0,0,,,,83765,4347.7525,12039.0859,0,N 43° 47.7525',43,47.7525,W 120° 39.0859',120,39.0859
-0.4375,1.0625,-0.0625,0.0070529,-1.03426,0.107305,0,0,0,,,,0,0,0,,,,83766,4347.7525,12039.086,0,N 43° 47.7525',43,47.7525,W 120° 39.0860',120,39.086
-0.4375,0.9375,-0.0625,0.0100756,-1.03426,0.109824,0,0,0,,,,0,0,0,,,,83768,4347.7526,12039.0861,0,N 43° 47.7526',43,47.7526,W 120° 39.0861',120,39.0861
-0.5,0.6875,-0.0625,0.00957179,-1.03375,0.106801,0,0,0,,,,0,0,0,,,,83769,4347.7526,12039.0861,0,N 43° 47.7526',43,47.7526,W 120° 39.0861',120,39.0861
-0.4375,0.9375,0,0.0115869,-1.03678,0.10932,0,0,0,,,,0,0,0,,,,83768,4347.7527,12039.0862,0,N 43° 47.7527',43,47.7527,W 120° 39.0862',120,39.0862
-0.625,1,-0.0625,0.0110831,-1.03476,0.102267,0,0,0,,,,0,0,0,,,,83768,4347.7528,12039.0862,0,N 43° 47.7528',43,47.7528,W 120° 39.0862',120,39.0862
-0.3125,1.0625,-0.125,0.00654912,-0.903275,0.10529,0,0,0,,,,0,0,0,,,,83769,4347.7528,12039.0862,0,N 43° 47.7528',43,47.7528,W 120° 39.0862',120,39.0862
-0.5,0.9375,0,0.00806045,-1.03577,0.110831,0,0,0,,,,0,0,0,,,,83770,4347.7529,12039.0862,0,N 43° 47.7529',43,47.7529,W 120° 39.0862',120,39.0862
-0.4375,1.0625,-0.1875,0.00755668,-1.03325,0.102771,0,0,0,,,,0,0,0,,,,83768,4347.7529,12039.0862,0,N 43° 47.7529',43,47.7529,W 120° 39.0862',120,39.0862
-0.25,1,0,0.00906801,-1.03577,0.107809,0,0,0,,,,0,0,0,,,,83768,4347.753,12039.0862,0,N 43° 47.7530',43,47.753,W 120° 39.0862',120,39.0862
-0.4375,1,0,0.00856423,-1.03426,0.10529,0,0,0,,,,0,0,0,,,,83765,4347.7531,12039.0863,0,N 43° 47.7531',43,47.7531,W 120° 39.0863',120,39.0863
-0.375,0.8125,-0.25,0.0100756,-1.03224,0.107809,0,0,0,,,,0,0,0,,,,83768,4347.7531,12039.0864,0,N 43° 47.7531',43,47.7531,W 120° 39.0864',120,39.0864
-0.4375,1.125,0,0.0105793,-1.03526,0.102267,0,0,0,,,,0,0,0,,,,83766,4347.7532,12039.0863,0,N 43° 47.7532',43,47.7532,W 120° 39.0863',120,39.0863
-0.4375,0.875,0,0.0115869,-1.03426,0.0982368,0,0,0,,,,0,0,0,,,,83767,4347.7532,12039.0863,0,N 43° 47.7532',43,47.7532,W 120° 39.0863',120,39.0863
-0.4375,1,-0.0625,0.00856423,-1.03476,0.108816,0,0,0,,,,0,0,0,,,,83766,4347.7532,12039.0863,0,N 43° 47.7532',43,47.7532,W 120° 39.0863',120,39.0863
-0.5,0.875,0,0.00654912,-1.03325,0.106297,0,0,0,,,,0,0,0,,,,83766,4347.7532,12039.0863,0,N 43° 47.7532',43,47.7532,W 120° 39.0863',120,39.0863
-0.5,0.875,-0.125,0.0070529,-1.03577,0.108816,0,0,0,,,,0,0,0,,,,83766,4347.7533,12039.0864,0,N 43° 47.7533',43,47.7533,W 120° 39.0864',120,39.0864
-0.5,1.0625,-0.0625,0.00957179,-1.03577,0.106297,0,0,0,,,,0,0,0,,,,83769,4347.7533,12039.0864,0,N 43° 47.7533',43,47.7533,W 120° 39.0864',120,39.0864
-0.4375,0.9375,0,0.00957179,-1.03174,0.10529,0,0,0,,,,0,0,0,,,,83767,4347.7534,12039.0864,0,N 43° 47.7534',43,47.7534,W 120° 39.0864',120,39.0864
-0.4375,0.9375,-0.125,0.00654912,-1.03829,0.101259,0,0,0,,,,0,0,0,,,,83768,4347.7534,12039.0864,0,N 43° 47.7534',43,47.7534,W 120° 39.0864',120,39.0864
-0.625,0.9375,0,0.0120907,-1.03678,0.106801,0,0,0,,,,0,0,0,,,,83764,4347.7534,12039.0865,0,N 43° 47.7534',43,47.7534,W 120° 39.0865',120,39.0865
-0.5,1,-0.1875,0.0070529,-1.03728,0.104786,0,0,0,,,,0,0,0,,,,83769,4347.7535,12039.0865,0,N 43° 47.7535',43,47.7535,W 120° 39.0865',120,39.0865
-0.5625,0.9375,-15.9375,0.00906801,-1.03577,0.110327,0,0,0,,,,0,0,0,,,,83769,4347.7535,12039.0865,0,N 43° 47.7535',43,47.7535,W 120° 39.0865',120,39.0865
-0.4375,0.875,-0.0625,0.00554156,-1.03678,0.107809,0,0,0,,,,0,0,0,,,,83769,4347.7535,12039.0866,0,N 43° 47.7535',43,47.7535,W 120° 39.0866',120,39.0866
-0.375,1,-15.9375,0.0120907,-1.03325,0.100756,0,0,0,,,,0,0,0,,,,83768,4347.7536,12039.0866,0,N 43° 47.7536',43,47.7536,W 120° 39.0866',120,39.0866
-0.4375,1.125,0,0.0115869,-1.03476,0.104282,0,0,0,,,,0,0,0,,,,83767,4347.7536,12039.0866,0,N 43° 47.7536',43,47.7536,W 120° 39.0866',120,39.0866
-0.9375,0.9375,-0.125,0.0070529,-1.02469,0.100252,0,0,0,,,,0,0,0,,,,83766,4347.7536,12039.0866,0,N 43° 47.7536',43,47.7536,W 120° 39.0866',120,39.0866
-0.5625,1.0625,-0.125,0.00906801,-1.1602,0.107305,0,0,0,,,,0,0,0,,,,83767,4347.7536,12039.0867,0,N 43° 47.7536',43,47.7536,W 120° 39.0867',120,39.0867
-0.3125,0.875,0,0.0115869,-1.03375,0.107305,0,0,0,,,,0,0,0,,,,83765,4347.7537,12039.0867,0,N 43° 47.7537',43,47.7537,W 120° 39.0867',120,39.0867
-0.4375,0.9375,0,0.00856423,-1.03526,0.10529,0,0,0,,,,0,0,0,,,,83766,4347.7537,12039.0868,0,N 43° 47.7537',43,47.7537,W 120° 39.0868',120,39.0868
-0.4375,1,0,0.0115869,-1.03375,0.107305,0,0,0,,,,0,0,0,,,,83767,4347.7538,12039.0868,0,N 43° 47.7538',43,47.7538,W 120° 39.0868',120,39.0868
-0.5625,0.875,-0.125,0.0110831,-1.03778,0.108312,0,0,0,,,,0,0,0,,,,83766,4347.7538,12039.0868,0,N 43° 47.7538',43,47.7538,W 120° 39.0868',120,39.0868
-0.375,0.9375,0,0.00957179,-1.03577,0.0997481,0,0,0,,,,0,0,0,,,,83765,4347.7538,12039.0868,0,N 43° 47.7538',43,47.7538,W 120° 39.0868',120,39.0868
-0.5,0.9375,0,0.0100756,-1.03325,0.110327,0,0,0,,,,0,0,0,,,,83767,4347.7538,12039.0868,0,N 43° 47.7538',43,47.7538,W 120° 39.0868',120,39.0868
-0.5,0.9375,0,0.0100756,-1.03678,0.101763,0,0,0,,,,0,0,0,,,,83766,4347.7538,12039.0869,0,N 43° 47.7538',43,47.7538,W 120° 39.0869',120,39.0869
-0.375,1,-0.1875,0.00856423,-1.03426,0.097733,0,0,0,,,,0,0,0,,,,83767,4347.7539,12039.0869,0,N 43° 47.7539',43,47.7539,W 120° 39.0869',120,39.0869
-0.5625,1,-0.125,0.00906801,-1.03476,0.10529,0,0,0,,,,0,0,0,,,,83767,4347.7539,12039.087,0,N 43° 47.7539',43,47.7539,W 120° 39.0870',120,39.087
-0.6875,0.9375,-0.0625,0.0070529,-1.03174,0.106297,0,0,0,,,,0,0,0,,,,83766,4347.7539,12039.087,0,N 43° 47.7539',43,47.7539,W 120° 39.0870',120,39.087
-0.4375,1,-0.125,0.00654912,-1.03123,0.103275,0,0,0,,,,0,0,0,,,,83766,4347.7539,12039.087,0,N 43° 47.7539',43,47.7539,W 120° 39.0870',120,39.087
-0.25,1.0625,-0.125,0.0115869,-1.03476,0.105793,0,0,0,,,,0,0,0,,,,83767,4347.754,12039.0871,0,N 43° 47.7540',43,47.754,W 120° 39.0871',120,39.0871
-0.5,0.9375,0,0.0100756,-1.03123,0.104282,0,0,0,,,,0,0,0,,,,83767,4347.754,12039.0871,0,N 43° 47.7540',43,47.754,W 120° 39.0871',120,39.0871
-0.375,0.9375,-0.1875,0.0105793,-1.03174,0.107809,0,0,0,,,,0,0,0,,,,83767,4347.754,12039.0871,0,N 43° 47.7540',43,47.754,W 120° 39.0871',120,39.0871
-0.4375,0.9375,-0.125,0.00906801,-1.03426,0.107809,0,0,0,,,,0,0,0,,,,83768,4347.754,12039.0872,0,N 43° 47.7540',43,47.754,W 120° 39.0872',120,39.0872
-0.4375,0.875,0.125,0.00453401,-1.01108,0.10932,0,0,0,,,,0,0,0,,,,83765,4347.754,12039.0872,0,N 43° 47.7540',43,47.754,W 120° 39.0872',120,39.0872
-0.125,0.8125,-0.125,0.00201511,-1.1602,0.11738,0,0,0,,,,0,0,0,,,,83769,4347.754,12039.0873,0,N 43° 47.7540',43,47.754,W 120° 39.0873',120,39.0873
-0.125,0.875,0.0625,0.0105793,-1.03426,0.124937,0,0,0,,,,0,0,0,,,,83769,4347.754,12039.0873,0,N 43° 47.7540',43,47.754,W 120° 39.0873',120,39.0873
0.9375,0.875,-0.375,0.00151134,-1.02317,0.0775819,0,0,0,,,,0,0,0,,,,83767,4347.7542,12039.0874,0,N 43° 47.7542',43,47.7542,W 120° 39.0874',120,39.0874
-0.9375,1,0,0.00352645,-1.04987,0.088665,0,0,0,,,,0,0,0,,,,83767,4347.7542,12039.0875,0,N 43° 47.7542',43,47.7542,W 120° 39.0875',120,39.0875
1.4375,1.125,-0.125,0.0342569,-1.02267,0.154156,0,0,0,,,,0,0,0,,,,83765,4347.7543,12039.0875,0,N 43° 47.7543',43,47.7543,W 120° 39.0875',120,39.0875
-0.625,0.875,-0.25,0,-1.03426,0.125441,0,0,0,,,,0,0,0,,,,83767,4347.7543,12039.0876,0,N 43° 47.7543',43,47.7543,W 120° 39.0876',120,39.0876
0.625,1.0625,-0.125,0.00201511,-1.02972,0.110831,0,0,0,,,,0,0,0,,,,83766,4347.7543,12039.0876,0,N 43° 47.7543',43,47.7543,W 120° 39.0876',120,39.0876
0.1875,0.9375,0,0.00201511,-1.02821,0.0937028,0,0,0,,,,0,0,0,,,,83765,4347.7543,12039.0876,0,N 43° 47.7543',43,47.7543,W 120° 39.0876',120,39.0876
-0.125,0.875,0,0.00453401,-1.02015,0.113854,0,0,0,,,,0,0,0,,,,83766,4347.7543,12039.0877,0,N 43° 47.7543',43,47.7543,W 120° 39.0877',120,39.0877
0.25,0.875,0,0.00251889,-1.04131,0.114358,0,0,0,,,,0,0,0,,,,83767,4347.7544,12039.0877,0,N 43° 47.7544',43,47.7544,W 120° 39.0877',120,39.0877
-0.9375,0.875,0,0.0231738,-1.03879,0.097733,0,0,0,,,,0,0,0,,,,83764,4347.7544,12039.0878,0,N 43° 47.7544',43,47.7544,W 120° 39.0878',120,39.0878
1.1875,0.875,-0.0625,-0.0156171,-1.02217,0.0962217,0,0,0,,,,0,0,0,,,,83765,4347.7544,12039.0878,0,N 43° 47.7544',43,47.7544,W 120° 39.0878',120,39.0878
0.1875,0.875,-0.0625,0.00151134,-1.03829,0.0891688,0,0,0,,,,0,0,0,,,,83766,4347.7545,12039.0879,0,N 43° 47.7545',43,47.7545,W 120° 39.0879',120,39.0879
-0.375,0.875,-0.0625,0.0206549,-1.03275,0.0921914,0,0,0,,,,0,0,0,,,,83767,4347.7545,12039.0879,0,N 43° 47.7545',43,47.7545,W 120° 39.0879',120,39.0879
0,1,-0.125,0.00503778,-1.01562,0.114861,0,0,0,,,,0,0,0,,,,83765,4347.7545,12039.0879,0,N 43° 47.7545',43,47.7545,W 120° 39.0879',120,39.0879
0.125,0.625,0.0625,-0.0171285,-1.02116,0.110831,0,0,0,,,,0,0,0,,,,83765,4347.7545,12039.0879,0,N 43° 47.7545',43,47.7545,W 120° 39.0879',120,39.0879
-1.1875,1,-0.25,0.00856423,-1.03375,0.0982368,0,0,0,,,,0,0,0,,,,83766,4347.7545,12039.0879,0,N 43° 47.7545',43,47.7545,W 120° 39.0879',120,39.0879
-3.25,0.75,0.125,0.0639798,-1.05088,0.00403023,0,0,0,,,,0,0,0,,,,83766,4347.7545,12039.088,0,N 43° 47.7545',43,47.7545,W 120° 39.0880',120,39.088
0.625,1.8125,-0.0625,0.00151134,-1.25743,0.0770781,0,0,0,,,,0,0,0,,,,83765,4347.7546,12039.0881,0,N 43° 47.7546',43,47.7546,W 120° 39.0881',120,39.0881
1.9375,0.75,-1.0625,0.0206549,-0.956171,0.131486,0,0,0,,,,0,0,0,,,,83767,4347.7546,12039.0881,0,N 43° 47.7546',43,47.7546,W 120° 39.0881',120,39.0881
-2.5,0.8125,0.6875,0.00100756,-0.964736,0.0801008,0,0,0,,,,0,0,0,,,,83765,4347.7546,12039.0881,0,N 43° 47.7546',43,47.7546,W 120° 39.0881',120,39.0881
-1.625,1.5,0,-0.00251889,-1.27708,0.163224,0,0,0,,,,0,0,0,,,,83766,4347.7546,12039.088,0,N 43° 47.7546',43,47.7546,W 120° 39.0880',120,39.088
2.9375,0,-1.125,-0.00251889,-0.873552,0.159194,0,0,0,,,,0,0,0,,,,83765,4347.7546,12039.088,0,N 43° 47.7546',43,47.7546,W 120° 39.0880',120,39.088
-1.25,0.9375,1.25,-0.0070529,-0.995466,0.0151134,0,0,0,,,,0,0,0,,,,83768,4347.7546,12039.0879,0,N 43° 47.7546',43,47.7546,W 120° 39.0879',120,39.0879
-0.625,1.875,0.3125,0,-1.28514,0.134005,0,0,0,,,,0,0,0,,,,83765,4347.7546,12039.0879,0,N 43° 47.7546',43,47.7546,W 120° 39.0879',120,39.0879
0.9375,0.125,-0.875,0.0231738,-0.88665,0.0866499,0,0,0,,,,0,0,0,,,,83764,4347.7547,12039.0879,0,N 43° 47.7547',43,47.7547,W 120° 39.0879',120,39.0879
-1.4375,2,0.1875,0.00100756,-1.24887,0.0967254,0,0,0,,,,0,0,0,,,,83767,4347.7548,12039.0878,0,N 43° 47.7548',43,47.7548,W 120° 39.0878',120,39.0878
1.4375,1.4375,-0.3125,-0.0236776,-1.33703,0.111839,0,0,0,,,,0,0,0,,,,83767,4347.7548,12039.0878,0,N 43° 47.7548',43,47.7548,W 120° 39.0878',120,39.0878
-1,0.0625,-0.375,0.0307305,-0.665995,0.173804,0,0,0,,,,0,0,0,,,,83767,4347.7548,12039.0877,0,N 43° 47.7548',43,47.7548,W 120° 39.0877',120,39.0877
-4,1,0.25,0.0105793,-1.08262,0.00755668,0,0,0,,,,0,0,0,,,,83768,4347.7548,12039.0877,0,N 43° 47.7548',43,47.7548,W 120° 39.0877',120,39.0877
0,1.1875,-0.625,-0.00201511,-1.30378,0.0453401,0,0,0,,,,0,0,0,,,,83766,4347.7548,12039.0876,0,N 43° 47.7548',43,47.7548,W 120° 39.0876',120,39.0876
3.125,0.9375,-0.5625,0.0251889,-0.943073,0.118388,0,0,0,,,,0,0,0,,,,83766,4347.7549,12039.0876,0,N 43° 47.7549',43,47.7549,W 120° 39.0876',120,39.0876
3.3125,0.6875,0.625,0.0125945,-1.09018,-0.0130982,0,0,0,,,,0,0,0,,,,83767,4347.7549,12039.0876,0,N 43° 47.7549',43,47.7549,W 120° 39.0876',120,39.0876
-2.3125,0.9375,0.5,0.0110831,-1.09824,0.0594458,0,0,0,,,,0,0,0,,,,83766,4347.7549,12039.0876,0,N 43° 47.7549',43,47.7549,W 120° 39.0876',120,39.0876
-1.8125,0.3125,0.0625,0.0216625,-0.828715,0.116877,0,0,0,,,,0,0,0,,,,83765,4347.7549,12039.0876,0,N 43° 47.7549',43,47.7549,W 120° 39.0876',120,39.0876
0.875,0.75,-0.6875,0.0201511,-0.985894,0.0141058,0,0,0,,,,0,0,0,,,,83766,4347.7551,12039.0878,0,N 43° 47.7551',43,47.7551,W 120° 39.0878',120,39.0878
-1,0.8125,-0.9375,0.0201511,-1.00806,0.0503778,0,0,0,,,,0,0,0,,,,83766,4347.7553,12039.0879,0,N 43° 47.7553',43,47.7553,W 120° 39.0879',120,39.0879
0.625,0.3125,-0.1875,0.02267,-0.804534,0.115365,0,0,0,,,,0,0,0,,,,83764,4347.7553,12039.0879,0,N 43° 47.7553',43,47.7553,W 120° 39.0879',120,39.0879
-2.125,1.3125,0.625,0.00302267,-0.992947,0.0513854,0,0,0,,,,0,0,0,,,,83767,4347.7553,12039.0879,0,N 43° 47.7553',43,47.7553,W 120° 39.0879',120,39.0879
1.25,0.9375,0.3125,0.00201511,-1.23728,0.184383,0,0,0,,,,0,0,0,,,,83766,4347.7553,12039.0879,0,N 43° 47.7553',43,47.7553,W 120° 39.0879',120,39.0879
-2.25,1.625,0.75,-0.00957179,-1.21612,0.245844,0,0,0,,,,0,0,0,,,,83764,4347.7553,12039.0879,0,N 43° 47.7553',43,47.7553,W 120° 39.0879',120,39.0879
3.5625,0.9375,-1.375,0.00503778,-0.956171,0.0866499,0,0,0,,,,0,0,0,,,,83766,4347.7554,12039.088,0,N 43° 47.7554',43,47.7554,W 120° 39.0880',120,39.088
-1.375,1.5625,5.0625,-0.0831234,-1.25592,0.143073,0,0,0,,,,0,0,0,,,,83765,4347.7554,12039.088,0,N 43° 47.7554',43,47.7554,W 120° 39.0880',120,39.088
-0.8125,2.1875,4.4375,-0.0821159,-0.98136,0.0957179,0,0,0,,,,0,0,0,,,,83766,4347.7554,12039.088,0,N 43° 47.7554',43,47.7554,W 120° 39.0880',120,39.088
-0.9375,2,4.4375,-0.171788,-1.10025,0.0775819,0,0,0,,,,0,0,0,,,,83765,4347.7553,12039.0881,0,N 43° 47.7553',43,47.7553,W 120° 39.0881',120,39.0881
-0.75,0.6875,3.1875,-0.00957179,-0.653904,0.0433249,0,0,0,,,,0,0,0,,,,83759,4347.7554,12039.0881,0,N 43° 47.7554',43,47.7554,W 120° 39.0881',120,39.0881
0.75,1.3125,2.875,-0.156675,-0.971788,0.18539,0,0,0,,,,0,0,0,,,,83758,4347.7555,12039.0883,0,N 43° 47.7555',43,47.7555,W 120° 39.0883',120,39.0883
-0.25,1.5,2.6875,-0.274055,-1.00756,0.084131,0,0,0,,,,0,0,0,,,,83759,4347.7556,12039.0885,0,N 43° 47.7556',43,47.7556,W 120° 39.0885',120,39.0885
-15.75,1.5625,2.0625,-0.343073,-0.978338,0.138539,0,0,0,,,,0,0,0,,,,83757,4347.7556,12039.0886,0,N 43° 47.7556',43,47.7556,W 120° 39.0886',120,39.0886
-0.25,1,2.125,-0.300756,-1.04282,0.110831,0,0,0,,,,0,0,0,,,,83758,4347.7556,12039.0886,0,N 43° 47.7556',43,47.7556,W 120° 39.0886',120,39.0886
-0.75,0.8125,1.625,-0.30529,-1,0.0498741,0,0,0,,,,0,0,0,,,,83757,4347.7556,12039.0887,0,N 43° 47.7556',43,47.7556,W 120° 39.0887',120,39.0887
-0.3125,1,1.875,-0.378841,-0.993955,0.148111,0,0,0,,,,0,0,0,,,,83754,4347.7557,12039.0888,0,N 43° 47.7557',43,47.7557,W 120° 39.0888',120,39.0888
-0.6875,1.25,2.375,-0.44534,-0.905793,0.0826196,0,0,0,,,,0,0,0,,,,83754,4347.7557,12039.0888,0,N 43° 47.7557',43,47.7557,W 120° 39.0888',120,39.0888
